M1,M2,SrDy,ThDy,total_mass
1.32,1.32,1.8738,0.1480,2.725e-02
1.34,1.32,1.9072,0.2531,2.297e-02
1.36,1.32,1.8828,0.2730,1.949e-02
1.38,1.32,1.8089,0.2300,1.674e-02
1.40,1.32,1.7040,0.1584,1.461e-02
1.42,1.32,1.5809,0.0715,1.297e-02
1.44,1.32,1.4502,-0.0183,1.171e-02
1.46,1.32,1.3141,-0.1279,1.073e-02
1.48,1.32,1.1772,-0.2674,9.987e-03
1.50,1.32,1.0443,-0.4582,9.413e-03
1.52,1.32,0.9222,-0.7292,8.972e-03
1.54,1.32,0.8145,-1.0890,8.630e-03
1.56,1.32,0.7247,-1.4155,8.365e-03
1.58,1.32,0.6892,-1.5841,8.155e-03
1.60,1.32,0.6762,-1.6203,7.988e-03
1.62,1.32,0.6851,-1.5284,7.852e-03
1.64,1.32,0.6794,-1.4488,7.737e-03
1.66,1.32,0.6477,-1.3686,7.638e-03
1.68,1.32,0.6208,-1.2817,7.549e-03
1.70,1.32,0.5992,-1.1943,7.466e-03
1.72,1.32,0.5819,-1.1110,7.388e-03
1.74,1.32,0.5680,-1.0348,7.310e-03
1.76,1.32,0.5571,-0.9671,7.233e-03
1.78,1.32,0.5485,-0.9083,7.155e-03
1.80,1.32,0.5418,-0.8580,7.074e-03
1.82,1.32,0.5368,-0.8157,6.991e-03
1.84,1.32,0.5331,-0.7803,6.905e-03
1.86,1.32,0.5305,-0.7509,6.815e-03
1.88,1.32,0.5289,-0.7267,6.721e-03
1.90,1.32,0.5282,-0.7067,6.624e-03
1.92,1.32,0.5283,-0.6903,6.523e-03
1.94,1.32,0.5292,-0.6769,6.418e-03
1.96,1.32,0.5309,-0.6660,6.310e-03
1.98,1.32,0.5334,-0.6570,6.198e-03
2.00,1.32,0.5367,-0.6497,6.083e-03
2.02,1.32,0.5410,-0.6437,5.966e-03
2.04,1.32,0.5466,-0.6389,5.846e-03
2.06,1.32,0.5537,-0.6350,5.726e-03
2.08,1.32,0.5632,-0.6319,5.609e-03
2.10,1.32,0.5781,-0.6295,5.505e-03
1.34,1.34,1.7217,0.1114,1.688e-02
1.36,1.34,1.7054,0.1717,1.472e-02
1.38,1.34,1.6419,0.1526,1.299e-02
1.40,1.34,1.5447,0.0873,1.163e-02
1.42,1.34,1.4295,0.0005,1.057e-02
1.44,1.34,1.3068,-0.0946,9.751e-03
1.46,1.34,1.1825,-0.1906,9.121e-03
1.48,1.34,1.0595,-0.3041,8.638e-03
1.50,1.34,0.9418,-0.4526,8.268e-03
1.52,1.34,0.8334,-0.6560,7.984e-03
1.54,1.34,0.7384,-0.9356,7.766e-03
1.56,1.34,0.6571,-1.2710,7.596e-03
1.58,1.34,0.6010,-1.4768,7.463e-03
1.60,1.34,0.5907,-1.5524,7.355e-03
1.62,1.34,0.5944,-1.4793,7.267e-03
1.64,1.34,0.6115,-1.3557,7.191e-03
1.66,1.34,0.6146,-1.2590,7.124e-03
1.68,1.34,0.5935,-1.1710,7.062e-03
1.70,1.34,0.5766,-1.0882,7.002e-03
1.72,1.34,0.5631,-1.0133,6.944e-03
1.74,1.34,0.5524,-0.9473,6.885e-03
1.76,1.34,0.5440,-0.8905,6.825e-03
1.78,1.34,0.5374,-0.8424,6.763e-03
1.80,1.34,0.5323,-0.8020,6.698e-03
1.82,1.34,0.5285,-0.7684,6.630e-03
1.84,1.34,0.5257,-0.7407,6.558e-03
1.86,1.34,0.5239,-0.7179,6.484e-03
1.88,1.34,0.5229,-0.6993,6.405e-03
1.90,1.34,0.5227,-0.6840,6.324e-03
1.92,1.34,0.5232,-0.6715,6.238e-03
1.94,1.34,0.5243,-0.6614,6.150e-03
1.96,1.34,0.5262,-0.6531,6.058e-03
1.98,1.34,0.5288,-0.6463,5.963e-03
2.00,1.34,0.5322,-0.6409,5.865e-03
2.02,1.34,0.5365,-0.6364,5.765e-03
2.04,1.34,0.5420,-0.6328,5.663e-03
2.06,1.34,0.5491,-0.6299,5.561e-03
2.08,1.34,0.5585,-0.6276,5.462e-03
2.10,1.34,0.5733,-0.6259,5.378e-03
1.36,1.36,1.5103,-0.0057,1.138e-02
1.38,1.36,1.4613,0.0201,1.030e-02
1.40,1.36,1.3798,-0.0181,9.436e-03
1.42,1.36,1.2779,-0.0852,8.765e-03
1.44,1.36,1.1674,-0.1651,8.246e-03
1.46,1.36,1.0559,-0.2508,7.849e-03
1.48,1.36,0.9477,-0.3429,7.547e-03
1.50,1.36,0.8460,-0.4578,7.317e-03
1.52,1.36,0.7539,-0.6128,7.143e-03
1.54,1.36,0.6729,-0.8247,7.010e-03
1.56,1.36,0.6046,-1.0964,6.908e-03
1.58,1.36,0.5478,-1.3402,6.828e-03
1.60,1.36,0.5228,-1.4171,6.763e-03
1.62,1.36,0.5275,-1.3919,6.709e-03
1.64,1.36,0.5455,-1.2739,6.661e-03
1.66,1.36,0.5657,-1.1551,6.618e-03
1.68,1.36,0.5725,-1.0684,6.577e-03
1.70,1.36,0.5593,-0.9946,6.535e-03
1.72,1.36,0.5487,-0.9303,6.493e-03
1.74,1.36,0.5403,-0.8753,6.450e-03
1.76,1.36,0.5337,-0.8289,6.404e-03
1.78,1.36,0.5285,-0.7902,6.356e-03
1.80,1.36,0.5246,-0.7582,6.305e-03
1.82,1.36,0.5216,-0.7319,6.250e-03
1.84,1.36,0.5196,-0.7104,6.193e-03
1.86,1.36,0.5184,-0.6929,6.132e-03
1.88,1.36,0.5178,-0.6786,6.068e-03
1.90,1.36,0.5179,-0.6669,6.001e-03
1.92,1.36,0.5186,-0.6574,5.931e-03
1.94,1.36,0.5199,-0.6497,5.858e-03
1.96,1.36,0.5219,-0.6435,5.781e-03
1.98,1.36,0.5245,-0.6384,5.702e-03
2.00,1.36,0.5280,-0.6343,5.621e-03
2.02,1.36,0.5323,-0.6310,5.538e-03
2.04,1.36,0.5378,-0.6283,5.453e-03
2.06,1.36,0.5449,-0.6261,5.369e-03
2.08,1.36,0.5543,-0.6245,5.287e-03
2.10,1.36,0.5692,-0.6233,5.220e-03
1.38,1.38,1.2847,-0.1611,8.297e-03
1.40,1.38,1.2169,-0.1502,7.771e-03
1.42,1.38,1.1297,-0.1820,7.362e-03
1.44,1.38,1.0338,-0.2396,7.048e-03
1.46,1.38,0.9371,-0.3060,6.810e-03
1.48,1.38,0.8449,-0.3802,6.632e-03
1.50,1.38,0.7602,-0.4713,6.499e-03
1.52,1.38,0.6843,-0.5878,6.401e-03
1.54,1.38,0.6179,-0.7455,6.328e-03
1.56,1.38,0.5618,-0.9487,6.272e-03
1.58,1.38,0.5150,-1.1688,6.229e-03
1.60,1.38,0.4796,-1.2818,6.195e-03
1.62,1.38,0.4772,-1.2663,6.166e-03
1.64,1.38,0.4904,-1.1911,6.140e-03
1.66,1.38,0.5167,-1.0763,6.114e-03
1.68,1.38,0.5385,-0.9814,6.089e-03
1.70,1.38,0.5458,-0.9157,6.062e-03
1.72,1.38,0.5374,-0.8621,6.034e-03
1.74,1.38,0.5307,-0.8173,6.004e-03
1.76,1.38,0.5254,-0.7801,5.971e-03
1.78,1.38,0.5213,-0.7495,5.935e-03
1.80,1.38,0.5181,-0.7244,5.896e-03
1.82,1.38,0.5159,-0.7040,5.855e-03
1.84,1.38,0.5143,-0.6874,5.810e-03
1.86,1.38,0.5134,-0.6739,5.763e-03
1.88,1.38,0.5132,-0.6630,5.713e-03
1.90,1.38,0.5135,-0.6541,5.660e-03
1.92,1.38,0.5143,-0.6469,5.604e-03
1.94,1.38,0.5158,-0.6410,5.545e-03
1.96,1.38,0.5178,-0.6363,5.484e-03
1.98,1.38,0.5206,-0.6325,5.420e-03
2.00,1.38,0.5240,-0.6294,5.354e-03
2.02,1.38,0.5284,-0.6269,5.287e-03
2.04,1.38,0.5340,-0.6249,5.219e-03
2.06,1.38,0.5410,-0.6233,5.151e-03
2.08,1.38,0.5505,-0.6221,5.087e-03
2.10,1.38,0.5655,-0.6213,5.036e-03
1.40,1.40,1.0600,-0.3095,6.465e-03
1.42,1.40,0.9872,-0.2960,6.233e-03
1.44,1.40,0.9077,-0.3199,6.058e-03
1.46,1.40,0.8279,-0.3624,5.929e-03
1.48,1.40,0.7530,-0.4186,5.836e-03
1.50,1.40,0.6849,-0.4867,5.770e-03
1.52,1.40,0.6248,-0.5756,5.724e-03
1.54,1.40,0.5724,-0.6911,5.692e-03
1.56,1.40,0.5274,-0.8377,5.670e-03
1.58,1.40,0.4902,-1.0049,5.653e-03
1.60,1.40,0.4591,-1.1318,5.641e-03
1.62,1.40,0.4421,-1.1482,5.630e-03
1.64,1.40,0.4527,-1.0947,5.620e-03
1.66,1.40,0.4704,-1.0153,5.609e-03
1.68,1.40,0.5000,-0.9209,5.597e-03
1.70,1.40,0.5221,-0.8527,5.582e-03
1.72,1.40,0.5284,-0.8074,5.566e-03
1.74,1.40,0.5229,-0.7715,5.547e-03
1.76,1.40,0.5186,-0.7421,5.525e-03
1.78,1.40,0.5152,-0.7180,5.501e-03
1.80,1.40,0.5126,-0.6985,5.474e-03
1.82,1.40,0.5108,-0.6827,5.445e-03
1.84,1.40,0.5096,-0.6699,5.413e-03
1.86,1.40,0.5090,-0.6596,5.378e-03
1.88,1.40,0.5089,-0.6512,5.341e-03
1.90,1.40,0.5093,-0.6444,5.301e-03
1.92,1.40,0.5103,-0.6389,5.259e-03
1.94,1.40,0.5118,-0.6345,5.214e-03
1.96,1.40,0.5140,-0.6309,5.167e-03
1.98,1.40,0.5167,-0.6280,5.118e-03
2.00,1.40,0.5203,-0.6257,5.067e-03
2.02,1.40,0.5247,-0.6238,5.015e-03
2.04,1.40,0.5303,-0.6223,4.963e-03
2.06,1.40,0.5374,-0.6212,4.911e-03
2.08,1.40,0.5470,-0.6203,4.863e-03
2.10,1.40,0.5623,-0.6198,4.829e-03
1.42,1.42,0.8535,-0.4357,5.291e-03
1.44,1.42,0.7908,-0.4145,5.211e-03
1.46,1.42,0.7288,-0.4245,5.156e-03
1.48,1.42,0.6713,-0.4567,5.121e-03
1.50,1.42,0.6196,-0.5048,5.100e-03
1.52,1.42,0.5741,-0.5695,5.090e-03
1.54,1.42,0.5341,-0.6512,5.087e-03
1.56,1.42,0.4997,-0.7555,5.087e-03
1.58,1.42,0.4706,-0.8739,5.090e-03
1.60,1.42,0.4463,-0.9830,5.094e-03
1.62,1.42,0.4265,-1.0319,5.097e-03
1.64,1.42,0.4235,-1.0073,5.100e-03
1.66,1.42,0.4408,-0.9515,5.100e-03
1.68,1.42,0.4616,-0.8834,5.099e-03
1.70,1.42,0.4907,-0.8116,5.095e-03
1.72,1.42,0.5118,-0.7653,5.089e-03
1.74,1.42,0.5165,-0.7357,5.080e-03
1.76,1.42,0.5128,-0.7126,5.069e-03
1.78,1.42,0.5099,-0.6939,5.056e-03
1.80,1.42,0.5077,-0.6787,5.040e-03
1.82,1.42,0.5062,-0.6665,5.022e-03
1.84,1.42,0.5052,-0.6567,5.002e-03
1.86,1.42,0.5047,-0.6487,4.979e-03
1.88,1.42,0.5047,-0.6423,4.954e-03
1.90,1.42,0.5053,-0.6371,4.927e-03
1.92,1.42,0.5063,-0.6329,4.898e-03
1.94,1.42,0.5079,-0.6296,4.867e-03
1.96,1.42,0.5101,-0.6269,4.834e-03
1.98,1.42,0.5129,-0.6247,4.799e-03
2.00,1.42,0.5165,-0.6229,4.763e-03
2.02,1.42,0.5210,-0.6215,4.725e-03
2.04,1.42,0.5267,-0.6204,4.688e-03
2.06,1.42,0.5340,-0.6196,4.651e-03
2.08,1.42,0.5438,-0.6190,4.619e-03
2.10,1.42,0.5595,-0.6187,4.600e-03
1.44,1.44,0.6837,-0.5316,4.459e-03
1.46,1.44,0.6396,-0.5002,4.454e-03
1.48,1.44,0.5993,-0.5049,4.459e-03
1.50,1.44,0.5628,-0.5285,4.469e-03
1.52,1.44,0.5303,-0.5678,4.483e-03
1.54,1.44,0.5016,-0.6219,4.500e-03
1.56,1.44,0.4764,-0.6917,4.517e-03
1.58,1.44,0.4547,-0.7739,4.534e-03
1.60,1.44,0.4366,-0.8568,4.550e-03
1.62,1.44,0.4211,-0.9166,4.564e-03
1.64,1.44,0.4105,-0.9251,4.577e-03
1.66,1.44,0.4173,-0.8923,4.587e-03
1.68,1.44,0.4368,-0.8455,4.595e-03
1.70,1.44,0.4586,-0.7923,4.600e-03
1.72,1.44,0.4852,-0.7392,4.604e-03
1.74,1.44,0.5047,-0.7087,4.605e-03
1.76,1.44,0.5077,-0.6899,4.604e-03
1.78,1.44,0.5051,-0.6753,4.601e-03
1.80,1.44,0.5031,-0.6636,4.596e-03
1.82,1.44,0.5017,-0.6542,4.589e-03
1.84,1.44,0.5008,-0.6466,4.580e-03
1.86,1.44,0.5005,-0.6405,4.568e-03
1.88,1.44,0.5006,-0.6356,4.555e-03
1.90,1.44,0.5012,-0.6316,4.541e-03
1.92,1.44,0.5023,-0.6284,4.524e-03
1.94,1.44,0.5039,-0.6259,4.506e-03
1.96,1.44,0.5061,-0.6238,4.486e-03
1.98,1.44,0.5090,-0.6221,4.465e-03
2.00,1.44,0.5127,-0.6208,4.442e-03
2.02,1.44,0.5173,-0.6198,4.419e-03
2.04,1.44,0.5232,-0.6190,4.396e-03
2.06,1.44,0.5306,-0.6184,4.374e-03
2.08,1.44,0.5407,-0.6180,4.356e-03
2.10,1.44,0.5570,-0.6179,4.353e-03
1.46,1.46,0.5584,-0.5967,3.801e-03
1.48,1.46,0.5342,-0.5629,3.831e-03
1.50,1.46,0.5116,-0.5552,3.862e-03
1.52,1.46,0.4912,-0.5695,3.893e-03
1.54,1.46,0.4730,-0.6013,3.924e-03
1.56,1.46,0.4564,-0.6451,3.953e-03
1.58,1.46,0.4416,-0.7002,3.981e-03
1.60,1.46,0.4287,-0.7600,4.006e-03
1.62,1.46,0.4177,-0.8142,4.029e-03
1.64,1.46,0.4085,-0.8442,4.050e-03
1.66,1.46,0.4053,-0.8391,4.069e-03
1.68,1.46,0.4183,-0.8086,4.085e-03
1.70,1.46,0.4373,-0.7722,4.100e-03
1.72,1.46,0.4591,-0.7311,4.112e-03
1.74,1.46,0.4817,-0.6928,4.122e-03
1.76,1.46,0.4988,-0.6729,4.131e-03
1.78,1.46,0.5005,-0.6611,4.137e-03
1.80,1.46,0.4986,-0.6521,4.142e-03
1.82,1.46,0.4973,-0.6448,4.146e-03
1.84,1.46,0.4964,-0.6389,4.147e-03
1.86,1.46,0.4961,-0.6342,4.147e-03
1.88,1.46,0.4962,-0.6304,4.146e-03
1.90,1.46,0.4968,-0.6274,4.143e-03
1.92,1.46,0.4980,-0.6250,4.138e-03
1.94,1.46,0.4997,-0.6230,4.132e-03
1.96,1.46,0.5020,-0.6215,4.125e-03
1.98,1.46,0.5050,-0.6202,4.117e-03
2.00,1.46,0.5088,-0.6192,4.108e-03
2.02,1.46,0.5135,-0.6184,4.098e-03
2.04,1.46,0.5196,-0.6179,4.089e-03
2.06,1.46,0.5273,-0.6175,4.081e-03
2.08,1.46,0.5378,-0.6172,4.078e-03
2.10,1.46,0.5548,-0.6172,4.088e-03
1.48,1.48,0.4732,-0.6354,3.226e-03
1.50,1.48,0.4640,-0.5936,3.271e-03
1.52,1.48,0.4551,-0.5811,3.314e-03
1.54,1.48,0.4463,-0.5880,3.355e-03
1.56,1.48,0.4375,-0.6098,3.393e-03
1.58,1.48,0.4291,-0.6446,3.428e-03
1.60,1.48,0.4213,-0.6871,3.461e-03
1.62,1.48,0.4147,-0.7320,3.492e-03
1.64,1.48,0.4090,-0.7697,3.520e-03
1.66,1.48,0.4045,-0.7854,3.547e-03
1.68,1.48,0.4078,-0.7754,3.571e-03
1.70,1.48,0.4236,-0.7497,3.593e-03
1.72,1.48,0.4410,-0.7221,3.614e-03
1.74,1.48,0.4612,-0.6903,3.633e-03
1.76,1.48,0.4793,-0.6634,3.650e-03
1.78,1.48,0.4931,-0.6505,3.667e-03
1.80,1.48,0.4939,-0.6432,3.681e-03
1.82,1.48,0.4925,-0.6376,3.695e-03
1.84,1.48,0.4916,-0.6331,3.707e-03
1.86,1.48,0.4913,-0.6294,3.718e-03
1.88,1.48,0.4914,-0.6265,3.727e-03
1.90,1.48,0.4920,-0.6242,3.735e-03
1.92,1.48,0.4932,-0.6223,3.743e-03
1.94,1.48,0.4950,-0.6208,3.749e-03
1.96,1.48,0.4974,-0.6197,3.754e-03
1.98,1.48,0.5006,-0.6187,3.758e-03
2.00,1.48,0.5045,-0.6180,3.762e-03
2.02,1.48,0.5095,-0.6174,3.765e-03
2.04,1.48,0.5158,-0.6170,3.769e-03
2.06,1.48,0.5240,-0.6167,3.775e-03
2.08,1.48,0.5350,-0.6166,3.785e-03
2.10,1.48,0.5529,-0.6167,3.809e-03
1.50,1.50,0.4160,-0.6417,2.689e-03
1.52,1.50,0.4182,-0.5974,2.740e-03
1.54,1.50,0.4188,-0.5808,2.788e-03
1.56,1.50,0.4179,-0.5846,2.833e-03
1.58,1.50,0.4162,-0.6045,2.875e-03
1.60,1.50,0.4138,-0.6350,2.915e-03
1.62,1.50,0.4115,-0.6715,2.952e-03
1.64,1.50,0.4095,-0.7073,2.987e-03
1.66,1.50,0.4078,-0.7331,3.020e-03
1.68,1.50,0.4080,-0.7400,3.052e-03
1.70,1.50,0.4156,-0.7291,3.082e-03
1.72,1.50,0.4319,-0.7078,3.111e-03
1.74,1.50,0.4471,-0.6866,3.138e-03
1.76,1.50,0.4638,-0.6630,3.164e-03
1.78,1.50,0.4771,-0.6447,3.190e-03
1.80,1.50,0.4870,-0.6366,3.214e-03
1.82,1.50,0.4871,-0.6321,3.237e-03
1.84,1.50,0.4862,-0.6286,3.259e-03
1.86,1.50,0.4858,-0.6258,3.280e-03
1.88,1.50,0.4859,-0.6235,3.300e-03
1.90,1.50,0.4866,-0.6217,3.320e-03
1.92,1.50,0.4878,-0.6203,3.338e-03
1.94,1.50,0.4897,-0.6192,3.356e-03
1.96,1.50,0.4923,-0.6183,3.373e-03
1.98,1.50,0.4956,-0.6175,3.389e-03
2.00,1.50,0.4999,-0.6170,3.405e-03
2.02,1.50,0.5052,-0.6166,3.421e-03
2.04,1.50,0.5119,-0.6163,3.437e-03
2.06,1.50,0.5205,-0.6162,3.456e-03
2.08,1.50,0.5322,-0.6161,3.479e-03
2.10,1.50,0.5513,-0.6163,3.516e-03
1.52,1.52,0.3765,-0.6241,2.170e-03
1.54,1.52,0.3878,-0.5851,2.224e-03
1.56,1.52,0.3957,-0.5713,2.274e-03
1.58,1.52,0.4011,-0.5775,2.322e-03
1.60,1.52,0.4046,-0.5979,2.367e-03
1.62,1.52,0.4071,-0.6269,2.410e-03
1.64,1.52,0.4091,-0.6584,2.452e-03
1.66,1.52,0.4112,-0.6873,2.492e-03
1.68,1.52,0.4135,-0.7039,2.530e-03
1.70,1.52,0.4178,-0.7049,2.568e-03
1.72,1.52,0.4287,-0.6927,2.604e-03
1.74,1.52,0.4431,-0.6759,2.640e-03
1.76,1.52,0.4549,-0.6599,2.674e-03
1.78,1.52,0.4666,-0.6438,2.708e-03
1.80,1.52,0.4745,-0.6327,2.741e-03
1.82,1.52,0.4799,-0.6279,2.774e-03
1.84,1.52,0.4796,-0.6251,2.806e-03
1.86,1.52,0.4792,-0.6229,2.837e-03
1.88,1.52,0.4793,-0.6212,2.868e-03
1.90,1.52,0.4800,-0.6198,2.898e-03
1.92,1.52,0.4814,-0.6187,2.927e-03
1.94,1.52,0.4835,-0.6178,2.956e-03
1.96,1.52,0.4863,-0.6171,2.984e-03
1.98,1.52,0.4899,-0.6166,3.012e-03
2.00,1.52,0.4945,-0.6162,3.039e-03
2.02,1.52,0.5003,-0.6159,3.067e-03
2.04,1.52,0.5075,-0.6158,3.096e-03
2.06,1.52,0.5168,-0.6157,3.126e-03
2.08,1.52,0.5294,-0.6158,3.162e-03
2.10,1.52,0.5500,-0.6161,3.212e-03
1.54,1.54,0.3462,-0.5983,1.660e-03
1.56,1.54,0.3655,-0.5667,1.715e-03
1.58,1.54,0.3803,-0.5606,1.767e-03
1.60,1.54,0.3915,-0.5721,1.818e-03
1.62,1.54,0.4002,-0.5950,1.867e-03
1.64,1.54,0.4077,-0.6242,1.915e-03
1.66,1.54,0.4143,-0.6518,1.961e-03
1.68,1.54,0.4206,-0.6716,2.006e-03
1.70,1.54,0.4270,-0.6787,2.051e-03
1.72,1.54,0.4354,-0.6737,2.095e-03
1.74,1.54,0.4472,-0.6609,2.138e-03
1.76,1.54,0.4580,-0.6479,2.181e-03
1.78,1.54,0.4650,-0.6373,2.224e-03
1.80,1.54,0.4696,-0.6291,2.266e-03
1.82,1.54,0.4710,-0.6247,2.307e-03
1.84,1.54,0.4711,-0.6224,2.349e-03
1.86,1.54,0.4706,-0.6207,2.390e-03
1.88,1.54,0.4708,-0.6193,2.430e-03
1.90,1.54,0.4717,-0.6183,2.470e-03
1.92,1.54,0.4733,-0.6174,2.510e-03
1.94,1.54,0.4757,-0.6168,2.549e-03
1.96,1.54,0.4789,-0.6162,2.588e-03
1.98,1.54,0.4830,-0.6159,2.627e-03
2.00,1.54,0.4881,-0.6156,2.666e-03
2.02,1.54,0.4945,-0.6154,2.705e-03
2.04,1.54,0.5025,-0.6153,2.746e-03
2.06,1.54,0.5127,-0.6153,2.788e-03
2.08,1.54,0.5266,-0.6155,2.836e-03
2.10,1.54,0.5490,-0.6158,2.898e-03
1.56,1.56,0.3151,-0.5721,1.155e-03
1.58,1.56,0.3453,-0.5504,1.213e-03
1.60,1.56,0.3691,-0.5533,1.268e-03
1.62,1.56,0.3879,-0.5723,1.323e-03
1.64,1.56,0.4035,-0.5996,1.376e-03
1.66,1.56,0.4168,-0.6261,1.429e-03
1.68,1.56,0.4291,-0.6468,1.481e-03
1.70,1.56,0.4408,-0.6550,1.532e-03
1.72,1.56,0.4525,-0.6509,1.584e-03
1.74,1.56,0.4646,-0.6393,1.635e-03
1.76,1.56,0.4711,-0.6299,1.689e-03
1.78,1.56,0.4707,-0.6266,1.748e-03
1.80,1.56,0.4704,-0.6241,1.805e-03
1.82,1.56,0.4702,-0.6220,1.860e-03
1.84,1.56,0.4700,-0.6204,1.913e-03
1.86,1.56,0.4698,-0.6191,1.965e-03
1.88,1.56,0.4697,-0.6180,2.014e-03
1.90,1.56,0.4696,-0.6172,2.061e-03
1.92,1.56,0.4695,-0.6165,2.106e-03
1.94,1.56,0.4695,-0.6159,2.148e-03
1.96,1.56,0.4694,-0.6155,2.187e-03
1.98,1.56,0.4742,-0.6152,2.237e-03
2.00,1.56,0.4802,-0.6150,2.286e-03
2.02,1.56,0.4875,-0.6149,2.337e-03
2.04,1.56,0.4966,-0.6149,2.388e-03
2.06,1.56,0.5081,-0.6150,2.442e-03
2.08,1.56,0.5235,-0.6152,2.501e-03
2.10,1.56,0.5485,-0.6157,2.575e-03
1.58,1.58,0.2623,-0.5442,6.582e-04
1.60,1.58,0.3174,-0.5360,7.187e-04
1.62,1.58,0.3594,-0.5518,7.784e-04
1.64,1.58,0.3924,-0.5809,8.375e-04
1.66,1.58,0.4194,-0.6113,8.963e-04
1.68,1.58,0.4427,-0.6332,9.548e-04
1.70,1.58,0.4639,-0.6389,1.013e-03
1.72,1.58,0.4715,-0.6334,1.079e-03
1.74,1.58,0.4710,-0.6294,1.149e-03
1.76,1.58,0.4706,-0.6263,1.217e-03
1.78,1.58,0.4704,-0.6237,1.285e-03
1.80,1.58,0.4701,-0.6217,1.350e-03
1.82,1.58,0.4699,-0.6201,1.415e-03
1.84,1.58,0.4698,-0.6189,1.478e-03
1.86,1.58,0.4697,-0.6178,1.539e-03
1.88,1.58,0.4696,-0.6170,1.598e-03
1.90,1.58,0.4695,-0.6164,1.655e-03
1.92,1.58,0.4694,-0.6158,1.709e-03
1.94,1.58,0.4694,-0.6154,1.762e-03
1.96,1.58,0.4694,-0.6150,1.811e-03
1.98,1.58,0.4693,-0.6148,1.858e-03
2.00,1.58,0.4696,-0.6145,1.901e-03
2.02,1.58,0.4784,-0.6145,1.962e-03
2.04,1.58,0.4891,-0.6146,2.024e-03
2.06,1.58,0.5025,-0.6147,2.089e-03
2.08,1.58,0.5202,-0.6150,2.159e-03
2.10,1.58,0.5485,-0.6156,2.244e-03
1.60,1.60,-0.0303,-0.4760,1.700e-04
1.62,1.60,0.2103,-0.4969,2.349e-04
1.64,1.60,0.3413,-0.5489,2.997e-04
1.66,1.60,0.4246,-0.6068,3.644e-04
1.68,1.60,0.4720,-0.6381,4.326e-04
1.70,1.60,0.4714,-0.6331,5.121e-04
1.72,1.60,0.4710,-0.6291,5.907e-04
1.74,1.60,0.4706,-0.6260,6.682e-04
1.76,1.60,0.4703,-0.6235,7.447e-04
1.78,1.60,0.4701,-0.6215,8.202e-04
1.80,1.60,0.4699,-0.6199,8.945e-04
1.82,1.60,0.4698,-0.6187,9.676e-04
1.84,1.60,0.4697,-0.6177,1.039e-03
1.86,1.60,0.4696,-0.6169,1.109e-03
1.88,1.60,0.4695,-0.6162,1.178e-03
1.90,1.60,0.4694,-0.6157,1.244e-03
1.92,1.60,0.4694,-0.6153,1.309e-03
1.94,1.60,0.4693,-0.6150,1.371e-03
1.96,1.60,0.4693,-0.6147,1.431e-03
1.98,1.60,0.4693,-0.6145,1.487e-03
2.00,1.60,0.4693,-0.6143,1.541e-03
2.02,1.60,0.4692,-0.6141,1.590e-03
2.04,1.60,0.4790,-0.6142,1.655e-03
2.06,1.60,0.4953,-0.6144,1.731e-03
2.08,1.60,0.5162,-0.6148,1.811e-03
2.10,1.60,0.5493,-0.6155,1.906e-03
1.62,1.62,-2.7788,-0.4473,2.777e-05
1.64,1.62,-2.7995,-0.3998,9.092e-06
1.66,1.62,nan,nan,0.000e+00
1.68,1.62,nan,nan,0.000e+00
1.70,1.62,0.4709,-0.6289,1.615e-05
1.72,1.62,0.4706,-0.6258,1.020e-04
1.74,1.62,0.4703,-0.6233,1.871e-04
1.76,1.62,0.4701,-0.6213,2.714e-04
1.78,1.62,0.4699,-0.6198,3.549e-04
1.80,1.62,0.4698,-0.6186,4.375e-04
1.82,1.62,0.4696,-0.6176,5.190e-04
1.84,1.62,0.4696,-0.6168,5.994e-04
1.86,1.62,0.4695,-0.6162,6.784e-04
1.88,1.62,0.4694,-0.6156,7.559e-04
1.90,1.62,0.4694,-0.6152,8.316e-04
1.92,1.62,0.4693,-0.6149,9.055e-04
1.94,1.62,0.4693,-0.6146,9.772e-04
1.96,1.62,0.4693,-0.6144,1.046e-03
1.98,1.62,0.4693,-0.6143,1.113e-03
2.00,1.62,0.4692,-0.6141,1.176e-03
2.02,1.62,0.4692,-0.6140,1.236e-03
2.04,1.62,0.4692,-0.6139,1.291e-03
2.06,1.62,0.4851,-0.6141,1.368e-03
2.08,1.62,0.5113,-0.6146,1.458e-03
2.10,1.62,0.5513,-0.6155,1.563e-03
1.64,1.64,nan,nan,0.000e+00
1.66,1.64,nan,nan,0.000e+00
1.68,1.64,nan,nan,0.000e+00
1.70,1.64,nan,nan,0.000e+00
1.72,1.64,nan,nan,0.000e+00
1.74,1.64,nan,nan,0.000e+00
1.76,1.64,nan,nan,0.000e+00
1.78,1.64,nan,nan,0.000e+00
1.80,1.64,nan,nan,0.000e+00
1.82,1.64,0.4695,-0.6167,6.989e-05
1.84,1.64,0.4695,-0.6161,1.586e-04
1.86,1.64,0.4694,-0.6156,2.462e-04
1.88,1.64,0.4694,-0.6152,3.324e-04
1.90,1.64,0.4693,-0.6149,4.170e-04
1.92,1.64,0.4693,-0.6146,4.999e-04
1.94,1.64,0.4693,-0.6144,5.807e-04
1.96,1.64,0.4693,-0.6142,6.592e-04
1.98,1.64,0.4692,-0.6141,7.351e-04
2.00,1.64,0.4692,-0.6140,8.079e-04
2.02,1.64,0.4692,-0.6139,8.772e-04
